0.0171251241266173,0.0000000000000000,0.0000000000000000
0.0174569133773950,0.0000000000000000,0.0000000000000000
0.0177825192156578,0.0000000000000000,0.0000000000000000
0.0181020571074910,0.0000000000000000,0.0000000000000000
0.0184156399246798,0.0000000000000000,0.0000000000000000
0.0187233787790437,0.0000000000000000,0.0000000000000000
0.0190253824894274,0.0000000000000000,0.0000000000000000
0.0193217580426915,0.0000000000000000,0.0000000000000000
0.0196126102175134,0.0000000000000000,0.0000000000000000
0.0198980420334470,0.0000000000000000,0.0000000000000000
0.0201781544678238,0.0000000000000000,0.0000000000000000
0.0204530466847906,0.0000000000000000,0.0000000000000000
0.0207228158953348,0.0000000000000000,0.0000000000000000
0.0209875576562760,0.0000000000000000,0.0000000000000000
0.0212473656298559,0.0000000000000000,0.0000000000000000
0.0215023317545865,0.0000000000000000,0.0000000000000000
0.0217525462778740,0.0000000000000000,0.0000000000000000
0.0219980977706535,0.0000000000000000,0.0000000000000000
0.0222390730697744,0.0000000000000000,0.0000000000000000
0.0224755574894151,0.0000000000000000,0.0000000000000000
0.0227076347578474,0.0000000000000000,0.0000000000000000
0.0229353869896814,0.0000000000000000,0.0000000000000000
0.0231588947653801,0.0000000000000000,0.0000000000000000
0.0233782371758714,0.0000000000000000,0.0000000000000000
0.0235934918735618,0.0000000000000000,0.0000000000000000
0.0238047350833631,0.0000000000000000,0.0000000000000000
0.0240120414817868,0.0000000000000000,0.0000000000000000
0.0242154844878974,0.0000000000000000,0.0000000000000000
0.0244151360105159,0.0000000000000000,0.0000000000000000
0.0246110668602590,0.0000000000000000,0.0000000000000000
0.0248033462515751,0.0000000000000000,0.0000000000000000
0.0249920423202314,0.0000000000000000,0.0000000000000000
0.0251772217839301,0.0000000000000000,0.0000000000000000
0.0253589501748379,0.0000000000000000,0.0000000000000000
0.0255372918603996,0.0000000000000000,0.0000000000000000
0.0257123099389753,0.0000000000000000,0.0000000000000000
0.0258840663375418,0.0000000000000000,0.0000000000000000
0.0260526217983938,0.0000000000000000,0.0000000000000000
0.0262180360713180,0.0000000000000000,0.0000000000000000
0.0263803676167957,0.0000000000000000,0.0000000000000000
0.0265396739815834,0.0000000000000000,0.0000000000000000
0.0266960114273948,0.0000000000000000,0.0000000000000000
0.0268494353242798,0.0000000000000000,0.0000000000000000
